0.06389135686748704,-0.05439092088367614,0.054390920883676364,-0.06389135686748704,-0.2643606409251278,-0.07396991894116323,0.11096337984042604,0.14940448012086505,0.41376512104599295,0.18493329878158926,-0.18493329878158926,-0.41376512104599295
0.06393464091349887,-0.05439092088367614,0.054390920883676364,-0.0639346409134991,-0.2609020012374499,-0.07533267162850765,0.10964037949771899,0.15401396231763442,0.4149159635550843,0.18497305112622664,-0.18497305112622664,-0.4149159635550843
0.0639778704649574,-0.05439092088367614,0.054390920883676364,-0.0639778704649574,-0.25726051186510257,-0.07674276276878023,0.10826830764266404,0.15879323384361954,0.4160537457087221,0.18501107041144427,-0.18501107041144427,-0.4160537457087221
0.06401809869956376,-0.05439092088367614,0.054390920883676364,-0.06401809869956376,-0.25368562205406886,-0.07810428706035422,0.10694047820814834,0.163414935598455,0.41710055765252374,0.18504476526850255,-0.18504476526850255,-0.41710055765252374
0.06405671911483002,-0.05439092088367614,0.054390920883676364,-0.06405671911483024,-0.2500653675697926,-0.07946181546452735,0.10561358722082781,0.1680276884180011,0.4180930559877938,0.18507540268535516,-0.18507540268535516,-0.4180930559877938
0.06409365704598158,-0.05439092088367614,0.054390920883676364,-0.06409365704598158,-0.24640960705257298,-0.08081252465883482,0.1042904202423186,0.17261959485870104,0.4190292019112738,0.18510294490115342,-0.18510294490115342,-0.4190292019112738
0.06412923321093467,-0.05439092088367614,0.054390920883676364,-0.06412923321093467,-0.24268722275467036,-0.08216856843655451,0.10295906673054467,0.1772296851903843,0.41991690794505465,0.18512763516709918,-0.18512763516709918,-0.41991690794505465
0.06416336441479076,-0.05439092088367614,0.054390920883676364,-0.06416336441479098,-0.23890492749271486,-0.08352794568630095,0.1016214533572477,0.18184882799898305,0.420753755491698,0.18514939904354866,-0.18514939904354866,-0.420753755491698
0.0641966263765732,-0.05439092088367614,0.054390920883676364,-0.0641966263765732,-0.23499063971436063,-0.08491655595066772,0.10025197699615518,0.18656248537536602,0.42155312508972687,0.1851685329468229,-0.1851685329468229,-0.42155312508972687
0.06422767506375249,-0.05439092088367614,0.054390920883676364,-0.06422767506375227,-0.23110097727787937,-0.08627941415335716,0.0989048434373001,0.19118153754165823,0.4222825148195375,0.18518425759065726,-0.18518425759065726,-0.4222825148195375
0.06425652634948742,-0.05439092088367614,0.054390920883676364,-0.0642565263494872,-0.22724751985667857,-0.08761406507395775,0.09758264951398121,0.19569571465544233,0.4229432345121209,0.18519671458793896,-0.18519671458793896,-0.4229432345121209
0.06428368084222735,-0.05439092088367614,0.054390920883676364,-0.06428368084222735,-0.22337185905135581,-0.08894193319730226,0.09626427638590807,0.2001755215259845,0.4235473805773402,0.18520620958321032,-0.18520620958321032,-0.4235473805773402
0.06430948321375562,-0.05439092088367614,0.054390920883676364,-0.06430948321375562,-0.2194214323659225,-0.09028154504809882,0.09493130416464612,0.20468103597765763,0.4241024683435801,0.18521284921274495,-0.18521284921274495,-0.4241024683435801
0.0643350659158366,-0.05439092088367614,0.054390920883676364,-0.0643350659158366,-0.21518998473039797,-0.0917020592933091,0.0935145946085032,0.20944070831234307,0.42463069304274104,0.1852166539018123,-0.1852166539018123,-0.42463069304274104
0.06435756526591674,-0.05439092088367614,0.054390920883676364,-0.06435756526591652,-0.21114607647164263,-0.09304674358595288,0.09217043269211744,0.21392670754350185,0.4250727840151445,0.18521717627807033,-0.18521717627807033,-0.4250727840151445
0.0643782186565196,-0.05439092088367614,0.054390920883676364,-0.06437821865651983,-0.20709602937855043,-0.09438181886186536,0.09083290322531912,0.21835929434456292,0.42545532372311334,0.18521472208718448,-0.18521472208718448,-0.42545532372311334
0.0643970785506991,-0.05439092088367614,0.054390920883676364,-0.0643970785506991,-0.20303119331311403,-0.0957109376556845,0.08949838895401252,0.22274851808732077,0.4257797114004347,0.1852093266096968,-0.1852093266096968,-0.4257797114004347
0.06441410910581191,-0.05439092088367614,0.054390920883676364,-0.06441410910581169,-0.19895983008288365,-0.09703215763878481,0.08816887634867687,0.2270858991695326,0.42604572925241624,0.18520103398746168,-0.18520103398746168,-0.42604572925241624
0.06443013450536106,-0.05439092088367614,0.054390920883676364,-0.06443013450536106,-0.1946464938838911,-0.09842183663582682,0.08676731289279804,0.23161762983826395,0.4262641237221547,0.18518914952862486,-0.18518914952862486,-0.4262641237221547
0.06444419929109801,-0.05439092088367614,0.054390920883676364,-0.06444419929109801,-0.19029725828887756,-0.09981349377617432,0.08536049410002366,0.23612176172541632,0.4264190200142939,0.185173987876198,-0.185173987876198,-0.4264190200142939
0.06445599893790033,-0.05439092088367614,0.054390920883676364,-0.06445599893790033,-0.186013299563772,-0.10117570246789742,0.08398027360989824,0.2404947931360315,0.4265080926998033,0.18515597607779566,-0.18515597607779566,-0.4265080926998033
0.06446565338476407,-0.05439092088367614,0.054390920883676364,-0.06446565338476407,-0.18177954676151975,-0.10251438528249357,0.0826208230240123,0.2447551251810236,0.42653467194254335,0.1851352083065061,-0.1851352083065061,-0.42653467194254335
0.06447326024848876,-0.05439092088367614,0.054390920883676364,-0.06447326024848898,-0.17757331650448638,-0.10383765542772805,0.08127402576819276,0.24892759950963184,0.42650091601411844,0.1851116811959208,-0.1851116811959208,-0.42650091601411844
0.06447904367017276,-0.05439092088367614,0.054390920883676364,-0.06447904367017299,-0.17321184924026456,-0.1052034470701646,0.07988081371035616,0.2531909641557246,0.4264028133959892,0.18508426078052076,-0.18508426078052076,-0.4264028133959892
0.06448265358868954,-0.05439092088367614,0.054390920883676364,-0.06448265358868954,-0.1688684493980438,-0.10655792769778027,0.07849598116644596,0.2573729301963805,0.4262413795944242,0.18505390886422624,-0.18505390886422624,-0.4262413795944242
0.06448408246551973,-0.05439092088367614,0.054390920883676364,-0.06448408246551973,-0.16464175912764167,-0.10787128283020386,0.07715018133897,0.26138144940157293,0.4260232085292146,0.18502146416917364,-0.18502146416917364,-0.4260232085292146
0.06448340283692033,-0.05439092088367614,0.054390920883676364,-0.06448340283692011,-0.1603561604520335,-0.10919884859604356,0.07578679290673929,0.2653842048325825,0.42574036528461634,0.18498564150278285,-0.18498564150278285,-0.42574036528461634
0.06448058428330894,-0.05439092088367614,0.054390920883676364,-0.06448058428330894,-0.1561126380289508,-0.11050996357479959,0.07443730174925067,0.2692862846564352,0.42539892268538604,0.18494726532405026,-0.18494726532405026,-0.42539892268538604
0.06447559540979997,-0.05439092088367614,0.054390920883676364,-0.06447559540979997,-0.15187136519892075,-0.11181761756483044,0.07308839541863388,0.2731249360780439,0.42499630127696464,0.18490601298346432,-0.18490601298346432,-0.42499630127696464
0.06446818218102601,-0.05439092088367614,0.054390920883676364,-0.06446818218102601,-0.14752349204302462,-0.1131559175078144,0.07170478646322243,0.2769959313283774,0.424519423371402,0.18486070397103682,-0.18486070397103682,-0.424519423371402
0.06445847164033935,-0.05439092088367614,0.054390920883676364,-0.06445847164033958,-0.1432078776916772,-0.11448271303393809,0.07032997477987868,0.2807734150781387,0.4239812927698159,0.18481268781381677,-0.18481268781381677,-0.4239812927698159
0.06444631028263292,-0.05439092088367614,0.054390920883676364,-0.06444631028263315,-0.138875698657279,-0.11581367422329958,0.06894773755355899,0.28449977444191976,0.42337547309919876,0.18476141177685856,-0.18476141177685856,-0.42337547309919876
0.06443205399711349,-0.05439092088367614,0.054390920883676364,-0.06443205399711371,-0.1346486839368236,-0.11711205364034327,0.0675963258208766,0.2880715145027939,0.4227201984396176,0.18470837946121987,-0.18470837946121987,-0.4227201984396176
0.06441528620024806,-0.05439092088367614,0.054390920883676364,-0.06441528620024806,-0.13040109768368624,-0.1184170993905328,0.0662349674161441,0.2915959049351129,0.42199700261879913,0.18465206680667667,-0.18465206680667667,-0.42199700261879913
0.06439600219697583,-0.05439092088367614,0.054390920883676364,-0.06439600219697583,-0.12615376607158724,-0.11972303608698986,0.0648696497883372,0.29505418832859265,0.4212079544001799,0.18459268587532707,-0.18459268587532707,-0.4212079544001799
0.06437366362896446,-0.05439092088367614,0.054390920883676364,-0.06437366362896424,-0.12182192093111155,-0.12105660910110272,0.06347229990973524,0.2985122293941369,0.42033415032524846,0.18452890901083774,-0.18452890901083774,-0.42033415032524846
0.06434947487430387,-0.05439092088367614,0.054390920883676364,-0.06434947487430387,-0.11764260506766033,-0.12234543660662522,0.06211880998464636,0.30178115805694183,0.41942376312460206,0.18446424659127159,-0.18446424659127159,-0.41942376312460206
0.06432236203562125,-0.05439092088367614,0.054390920883676364,-0.06432236203562125,-0.11342631210638632,-0.1236485066971833,0.06074732833478591,0.30501060292844406,0.4184369150348304,0.1843958350319692,-0.1843958350319692,-0.4184369150348304
0.06429303269570741,-0.05439092088367614,0.054390920883676364,-0.06429303269570763,-0.10929045247577773,-0.1249301179601674,0.05939544483196446,0.30811022129336596,0.4174006737691438,0.18432556279213186,-0.18432556279213186,-0.4174006737691438
0.0642603802287296,-0.05439092088367614,0.054390920883676364,-0.0642603802287296,-0.10509042119183043,-0.12623571593545824,0.058015201872924416,0.3111871554346388,0.41627757662646925,0.18425091780838287,-0.18425091780838287,-0.41627757662646925
0.06422447647412932,-0.05439092088367614,0.054390920883676364,-0.0642244764741291,-0.10086149840510827,-0.12755515988069632,0.05661717438053482,0.3142113679157146,0.41507286632082296,0.18417233426123114,-0.18417233426123114,-0.41507286632082296
0.06418609848848877,-0.05439092088367614,0.054390920883676364,-0.06418609848848877,-0.09670319100294167,-0.12885803077075164,0.055233590981379255,0.317110827297008,0.4138140182999497,0.1840916217521309,-0.1840916217521309,-0.4138140182999497
0.06414487095013444,-0.05439092088367614,0.054390920883676364,-0.06414487095013421,-0.09257549226786699,-0.13015737333465138,0.05385065892331575,0.31991403757854053,0.4124895298464075,0.18400803225796714,-0.18400803225796714,-0.4124895298464075
0.06410053197379795,-0.05439092088367614,0.054390920883676364,-0.06410053197379773,-0.08845978955573086,-0.13145967847914874,0.0524614598580867,0.32263255554377457,0.41109234509950543,0.18392113833723545,-0.18392113833723545,-0.41109234509950543
0.06405270980521793,-0.05439092088367614,0.054390920883676364,-0.06405270980521816,-0.08433379055274115,-0.13277275420051426,0.05105760320513231,0.3252787109937567,0.40961250154649775,0.18383035740564657,-0.18383035740564657,-0.40961250154649775
0.0640011306011774,-0.05439092088367614,0.054390920883676364,-0.0640011306011774,-0.08018941548487524,-0.1341000532928216,0.04963529387905696,0.3278541720142245,0.40804358749909975,0.18373534717187856,-0.18373534717187856,-0.40804358749909975
0.06394821393187722,-0.05439092088367614,0.054390920883676364,-0.06394821393187722,-0.07621709103824925,-0.1353809145141086,0.04825964022795881,0.33024240648236436,0.4064594975206135,0.18364055474206742,-0.18364055474206742,-0.4064594975206135
0.06389074262803751,-0.05439092088367614,0.054390920883676364,-0.06389074262803729,-0.07217674026576737,-0.13669323650703558,0.046847020708617015,0.33258794687531856,0.40476468714108593,0.1835402572156526,-0.1835402572156526,-0.40476468714108593
0.06383037646864675,-0.05439092088367614,0.054390920883676364,-0.06383037646864653,-0.06819717625626931,-0.13799605642872625,0.04544143646208443,0.33481265802757787,0.40300983428384707,0.18343749289081068,-0.18343749289081068,-0.40300983428384707
0.06376696135840842,-0.05439092088367614,0.054390920883676364,-0.06376696135840865,-0.06426902685728364,-0.13929288728966127,0.044039141600530796,0.33692206605503516,0.4011910929123186,0.18333202889019207,-0.18333202889019207,-0.4011910929123186
0.06369983018312109,-0.05439092088367614,0.054390920883676364,-0.06369983018312109,-0.06035603764265374,-0.14059633300965602,0.042626492165591445,0.3389343118298156,0.39929034947246933,0.18322282517524746,-0.18322282517524746,-0.39929034947246933
0.06362953972318497,-0.05439092088367614,0.054390920883676364,-0.06362953972318475,-0.05649558236960983,-0.14189458337282757,0.041216269813664885,0.3408287591589154,0.39732434152852525,0.18311085318649267,-0.18311085318649267,-0.39732434152852525
0.06355778002225176,-0.05439092088367614,0.054390920883676364,-0.06355778002225176,-0.05277431228458562,-0.14315852135898222,0.03984023542087678,0.34256581328062485,0.3953401255652105,0.182998756779859,-0.182998756779859,-0.3953401255652105
0.06348299348556208,-0.05439092088367614,0.054390920883676364,-0.06348299348556186,-0.04910537763243372,-0.14441762478389464,0.038466427250543056,0.3441889862639884,0.39329436389642214,0.1828840520344377,-0.1828840520344377,-0.39329436389642214
0.06340269914481245,-0.05439092088367614,0.054390920883676364,-0.06340269914481222,-0.04537762480912033,-0.14571107995697763,0.03705196879312744,0.3457430164884987,0.39112064129761914,0.18276304875010507,-0.18276304875010507,-0.39112064129761914
0.0633177725805052,-0.05439092088367614,0.054390920883676364,-0.06331777258050497,-0.041647040535763846,-0.14702090595749173,0.03561632173168394,0.3471975680936634,0.38884460862942727,0.18263722768917567,-0.18263722768917567,-0.38884460862942727
0.06323023397144811,-0.05439092088367614,0.054390920883676364,-0.06323023397144789,-0.03800565302308323,-0.14831539511385206,0.03419422225553004,0.3485153597232684,0.38652101274635164,0.1825096173693821,-0.1825096173693821,-0.38652101274635164
0.0631397990458169,-0.05439092088367614,0.054390920883676364,-0.0631397990458169,-0.03443864655825746,-0.149599906216781,0.032779865289694676,0.34970352330267174,0.3841421698609295,0.18237977150647566,-0.18237977150647566,-0.3841421698609295
0.06304656531353281,-0.05439092088367614,0.054390920883676364,-0.06304656531353303,-0.03094781109437772,-0.1508739376148971,0.03137386671064002,0.3507627384521841,0.3817105495465618,0.1822478043255371,-0.1822478043255371,-0.3817105495465618
0.06294984142382831,-0.05439092088367614,0.054390920883676364,-0.06294984142382831,-0.027507041474110983,-0.1521473146752964,0.029965411970552913,0.3517011317859704,0.3792081732600814,0.18211272664584932,-0.18211272664584932,-0.3792081732600814
0.06284947083263503,-0.05439092088367614,0.054390920883676364,-0.06284947083263526,-0.024112768438291354,-0.1534218789890962,0.028552448941912445,0.35251846751983695,0.3766312359581283,0.18197432793100865,-0.18197432793100865,-0.3766312359581283
0.06274523780440888,-0.05439092088367614,0.054390920883676364,-0.06274523780440888,-0.02076031340214024,-0.15469999002678925,0.027132330735056276,0.35321414149228314,0.37397445489442327,0.18183232076184574,-0.18183232076184574,-0.37397445489442327
0.06263787808936638,-0.05439092088367614,0.054390920883676364,-0.06263787808936638,-0.017474404868747406,-0.15597265766414903,0.025715040049004823,0.3537822001633224,0.3712566050320698,0.18168769771315385,-0.18168769771315385,-0.3712566050320698
0.06252780897754429,-0.05439092088367614,0.054390920883676364,-0.06252780897754429,-0.014266145615337678,-0.1572356799552923,0.024305300049474177,0.3542217613842542,0.3684879069995919,0.18154098000476648,-0.18154098000476648,-0.3684879069995919
0.06241571280137048,-0.05439092088367614,0.054390920883676364,-0.062415712801370704,-0.011151634959387091,-0.1584825117276144,0.02291050049656984,0.3545332577665412,0.3656848927259282,0.18139301222418447,-0.18139301222418447,-0.3656848927259282
0.0623010358128675,-0.05439092088367614,0.054390920883676364,-0.06230103581286772,-0.008111792566429354,-0.15972055934872753,0.021522436843291914,0.35472125219494854,0.3628330447613779,0.18124299619201945,-0.18124299619201945,-0.3628330447613779
0.06217792685577539,-0.05439092088367614,0.054390920883676364,-0.06217792685577539,-0.0049997401740029535,-0.16101120249132783,0.020072111875556797,0.35478764299549703,0.3597873831695,0.18108331436688463,-0.18108331436688463,-0.3597873831695
0.06205511511783901,-0.05439092088367614,0.054390920883676364,-0.06205511511783901,-0.002038786421798555,-0.1622625689488837,0.018662699983914344,0.35472494535926224,0.3567637317810608,0.1809252689327978,-0.1809252689327978,-0.3567637317810608
0.06192814937466595,-0.05439092088367614,0.054390920883676364,-0.061928149374666175,0.0008834653264830905,-0.16352161302586954,0.01724142449024535,0.3545349700262106,0.3536515046997275,0.1807630375161149,-0.1807630375161149,-0.3536515046997275
0.061800454046949005,-0.05439092088367614,0.054390920883676364,-0.061800454046949005,0.0036910067126423307,-0.16475539218564272,0.015845526296548562,0.35422484850338165,0.3505338417907393,0.18060091848219129,-0.18060091848219129,-0.3505338417907393
0.06166967873561435,-0.05439092088367614,0.054390920883676364,-0.06166967873561435,0.006439777841760863,-0.1659879879493119,0.014447846960622734,0.3537921521935339,0.3473523743517728,0.18043583490993487,-0.18043583490993487,-0.3473523743517728
0.061534588073218544,-0.05439092088367614,0.054390920883676364,-0.06153458807321832,0.009154660888657018,-0.16723111075403485,0.013035058540892819,0.35323115526584714,0.3440764943771901,0.18026616929492767,-0.18026616929492767,-0.3440764943771901
0.06139170580298314,-0.05439092088367614,0.054390920883676364,-0.06139170580298314,0.011898351847552946,-0.16851538445828973,0.011572142640629113,0.3525200945440541,0.34062174269650103,0.18008752709891884,-0.18008752709891884,-0.34062174269650103
0.06125113517708458,-0.05439092088367614,0.054390920883676364,-0.0612511351770848,0.014478610450709195,-0.1697507893456609,0.01016165659558066,0.35171006805622906,0.33723145760551976,0.17991244594124156,-0.17991244594124156,-0.33723145760551976
0.06110761693499667,-0.05439092088367614,0.054390920883676364,-0.06110761693499667,0.016999681534591637,-0.17098574391827226,0.008748498593178056,0.35077706201153913,0.3337773804769477,0.17973424251145032,-0.17973424251145032,-0.3337773804769477
0.06095806315682517,-0.05439092088367614,0.054390920883676364,-0.06095806315682517,0.019513299997255817,-0.17224664467778483,0.007302349282749976,0.3496977017525662,0.3301844017553104,0.1795489939605348,-0.1795489939605348,-0.3301844017553104
0.06080563837395392,-0.05439092088367614,0.054390920883676364,-0.06080563837395414,0.021964050028771,-0.1735067402686481,0.005853776336736338,0.3484916819538406,0.3265276319250696,0.17936051660538443,-0.17936051660538443,-0.3265276319250696
0.0606528794735115,-0.05439092088367614,0.054390920883676364,-0.0606528794735115,0.02431509564142642,-0.1747464037851698,0.00442541180309175,0.3471817568544613,0.32286666121303487,0.17917181558826156,-0.17917181558826156,-0.32286666121303487
0.06049534577011895,-0.05439092088367614,0.054390920883676364,-0.06049534577011895,0.026636626294881727,-0.17600257048932189,0.002974698783006713,0.34573045646796796,0.3190938301730861,0.1789772692723286,-0.1789772692723286,-0.3190938301730861
0.06033688631903655,-0.05439092088367614,0.054390920883676364,-0.06033688631903633,0.02887300148755001,-0.17724530007518224,0.0015361874133564823,0.3441730760994688,0.3153000746119188,0.17878148748853873,-0.17878148748853873,-0.3153000746119188
0.060177756467513444,-0.05439092088367614,0.054390920883676364,-0.06017775646751322,0.031025328188918344,-0.1784741250215337,0.0001105130127961873,0.34251552367547355,0.3114901954865552,0.1785846380343301,-0.1785846380343301,-0.3114901954865552
0.06001665332549999,-0.05439092088367614,0.054390920883676364,-0.06001665332549977,0.03311466744151792,-0.1797003851929525,-0.0013154301274863611,0.340746376979141,0.3076317095376231,0.17838495506546614,-0.17838495506546614,-0.3076317095376231
0.05984629674255748,-0.05439092088367614,0.054390920883676364,-0.05984629674255748,0.03523173661521739,-0.18097942640040354,-0.0028062182158535842,0.3387804844363167,0.3035487478210992,0.17817320818454974,-0.17817320818454974,-0.3035487478210992
0.059677044169006876,-0.05439092088367614,0.054390920883676364,-0.0596770441690071,0.03724668751663929,-0.18223398812027924,-0.004271931363192927,0.3367346956398902,0.2994880081232507,0.17796205675708632,-0.17796205675708632,-0.2994880081232507
0.05950841929971906,-0.05439092088367614,0.054390920883676364,-0.05950841929971906,0.039171596308488765,-0.18346953255329246,-0.005718788479222692,0.3346084542994203,0.2954368579909319,0.17775074407406977,-0.17775074407406977,-0.2954368579909319
0.05933913286366921,-0.05439092088367614,0.054390920883676364,-0.059339132863668986,0.04102574835761785,-0.18469710044611332,-0.007159624301825707,0.332388865031243,0.29136311667362524,0.1775374761442876,-0.1775374761442876,-0.29136311667362524
0.05916699059395336,-0.05439092088367614,0.054390920883676364,-0.05916699059395336,0.04283502894687574,-0.18593377906561792,-0.008614514895493253,0.33004761861402376,0.287212589667148,0.17731926417012467,-0.17731926417012467,-0.287212589667148
0.05899164073992269,-0.05439092088367614,0.054390920883676364,-0.05899164073992291,0.04460317902057864,-0.18718307409619594,-0.010087689621668394,0.3275783666784968,0.2829751876579183,0.17709538447452777,-0.17709538447452777,-0.2829751876579183
0.058819437628471416,-0.05439092088367614,0.054390920883676364,-0.058819437628471194,0.04626975568728764,-0.18840124231332422,-0.011527505992112164,0.3250731099103792,0.27880335422309166,0.17687373632121184,-0.17687373632121184,-0.27880335422309166
0.05864485354685267,-0.05439092088367614,0.054390920883676364,-0.05864485354685267,0.04789208926002153,-0.18962897636190834,-0.012981987880171575,0.32245426389292886,0.2745621746329072,0.17664698848173677,-0.17664698848173677,-0.2745621746329072
0.058469310101744165,-0.05439092088367614,0.054390920883676364,-0.05846931010174394,0.04945810198248812,-0.19085761286328617,-0.014440930894546788,0.3197429181944451,0.2702848162119571,0.17641668196873939,-0.17641668196873939,-0.2702848162119571
0.05829519986067111,-0.05439092088367614,0.054390920883676364,-0.05829519986067111,0.05094943990377354,-0.19207196988565545,-0.015886267935640408,0.3169780952863295,0.26602865538255593,0.17618570195001526,-0.17618570195001526,-0.26602865538255593
0.058114513797204115,-0.05439092088367614,0.054390920883676364,-0.058114513797204115,0.05243449567136693,-0.19332938371853137,-0.017386378272789327,0.31403080824717455,0.2615963125758076,0.17594300544574204,-0.17594300544574204,-0.2615963125758076
0.057937835671608484,-0.05439092088367614,0.054390920883676364,-0.057937835671608484,0.05382714884324924,-0.19455783285152295,-0.018855415321312075,0.31107331935628624,0.2572461705130371,0.17570241753021087,-0.17570241753021087,-0.2572461705130371
0.057766013777937886,-0.05439092088367614,0.054390920883676364,-0.057766013777937886,0.05512689691463668,-0.1957531629471997,-0.020288166569518595,0.30812639869702085,0.2529995017823843,0.1754649963776811,-0.1754649963776811,-0.2529995017823843
0.057594070169101785,-0.05439092088367614,0.054390920883676364,-0.057594070169101785,0.056375050002968274,-0.1969516830817135,-0.02172804451556276,0.30510825209663484,0.24873320209366656,0.17522363856615075,-0.17522363856615075,-0.24873320209366656
0.057419405858871286,-0.05439092088367614,0.054390920883676364,-0.057419405858871286,0.05759027290126606,-0.19817342805797578,-0.023199244927794127,0.30197195286063927,0.2443816799593732,0.17497418313018165,-0.17497418313018165,-0.2443816799593732
0.057247760646449874,-0.05439092088367614,0.054390920883676364,-0.05724776064644965,0.05873350998703131,-0.1993802170531198,-0.02465584241775809,0.2988208749995307,0.24008736501249928,0.17472437463536172,-0.17472437463536172,-0.24008736501249928
0.05707726398899937,-0.05439092088367614,0.054390920883676364,-0.05707726398899937,0.059819425962089445,-0.20058710650794387,-0.026115963969181477,0.29562300538160313,0.2358035794195137,0.1744711425387624,-0.1744711425387624,-0.2358035794195137
0.056905296235341574,-0.05439092088367614,0.054390920883676364,-0.056905296235341796,0.06086450404213761,-0.20181504778953074,-0.02760506423580067,0.29232850266463517,0.23146399862249756,0.17420998355373007,-0.17420998355373007,-0.23146399862249756
0.056740835260605804,-0.05439092088367614,0.054390920883676364,-0.056740835260606026,0.061816289845957995,-0.20300187888402943,-0.029047691904428574,0.28911211466522224,0.22729582481926425,0.17395418697960086,-0.17395418697960086,-0.22729582481926425
0.05657717619429836,-0.05439092088367614,0.054390920883676364,-0.05657717619429814,0.06271618144598823,-0.20419778951660816,-0.03050473425657063,0.2858464459190655,0.22313026447307704,0.17369305526003753,-0.17369305526003753,-0.22313026447307704
0.05641604110279763,-0.05439092088367614,0.054390920883676364,-0.05641604110279763,0.06355462395079348,-0.20539278728164256,-0.03196406836114396,0.2825662222919092,0.21901159834111583,0.17342871892049838,-0.17342871892049838,-0.21901159834111583
0.056256016927927366,-0.05439092088367614,0.054390920883676364,-0.056256016927927366,0.06433840309189975,-0.20660025486989386,-0.033442103988776783,0.27924275486429195,0.21490435177239253,0.17315815088111708,-0.17315815088111708,-0.21490435177239253
0.056098633522753794,-0.05439092088367614,0.054390920883676364,-0.056098633522754016,0.0650588120893878,-0.20781194734932384,-0.034928838632726444,0.2759074302504487,0.21084861816106093,0.1728831087165974,-0.1728831087165974,-0.21084861816106093
0.055948049000843714,-0.05439092088367614,0.054390920883676364,-0.055948049000843714,0.06569764521332255,-0.20899816789281134,-0.036387759713557455,0.27265105689505686,0.20695341168173442,0.1726104081792541,-0.1726104081792541,-0.20695341168173442
0.05580058497963236,-0.05439092088367614,0.054390920883676364,-0.05580058497963236,0.06627088440447693,-0.2101903683833941,-0.03785748233305908,0.2693965418687747,0.20312565746429767,0.17233288605033525,-0.17233288605033525,-0.20312565746429767
0.055658706979067496,-0.05439092088367614,0.054390920883676364,-0.055658706979067496,0.06676798280633767,-0.21137175196735059,-0.03931729593057853,0.2661993842047694,0.19943140139843174,0.17205445603677227,-0.17205445603677227,-0.19943140139843174
0.055520864460073094,-0.05439092088367614,0.054390920883676364,-0.055520864460073316,0.06719300133834749,-0.2125585925604333,-0.040787304012986136,0.2630256240739115,0.1958326227355638,0.17177128854744717,-0.17177128854744717,-0.1958326227355638
0.055390409474362245,-0.05439092088367614,0.054390920883676364,-0.055390409474362245,0.06753452893741518,-0.2137250640468672,-0.04223547100459746,0.2599540535512266,0.19241952461381118,0.17148959304226952,-0.17148959304226952,-0.19241952461381118
0.055262842274520496,-0.05439092088367614,0.054390920883676364,-0.055262842274520496,0.06780119351968805,-0.2149158747680855,-0.04371733711609116,0.25687841336054196,0.18907721984085368,0.17119853765199444,-0.17119853765199444,-0.18907721984085368
0.055143709835202115,-0.05439092088367614,0.054390920883676364,-0.055143709835202115,0.0679778667193629,-0.21608389505185888,-0.04517427760314552,0.25393201684777567,0.185954150128413,0.17090961744871325,-0.17090961744871325,-0.185954150128413
0.05503170377934441,-0.05439092088367614,0.054390920883676364,-0.05503170377934441,0.06806537559356185,-0.2172446187732353,-0.046625504172135734,0.2510848211985166,0.18301944560495476,0.17061911460109958,-0.17061911460109958,-0.18301944560495476
0.05492321259492394,-0.05439092088367614,0.054390920883676364,-0.05492321259492372,0.0680580574194648,-0.21844393284640073,-0.04812854492729335,0.24824045246650828,0.1801823950470436,0.17031538791910728,-0.17031538791910728,-0.1801823950470436
0.05482511658843192,-0.05439092088367614,0.054390920883676364,-0.05482511658843192,0.06794939280615042,-0.21961294934973408,-0.04959712109473047,0.2455764560857039,0.17762706327955335,0.1700158282550035,-0.1700158282550035,-0.17762706327955335
0.054736354439193224,-0.05439092088367614,0.054390920883676364,-0.054736354439193224,0.06773779444858152,-0.22076590824125253,-0.05104893263790222,0.24306722127009373,0.1753294268215122,0.1697169756033503,-0.1697169756033503,-0.1753294268215122
0.054657596814639,-0.05439092088367614,0.054390920883676364,-0.054657596814639,0.06742314366698365,-0.22189656439519756,-0.05247596401494237,0.24073352994043073,0.17331038627344708,0.1694206003802552,-0.1694206003802552,-0.17331038627344708
0.05458612320729306,-0.05439092088367614,0.054390920883676364,-0.05458612320729306,0.06698413503509815,-0.22305372547641422,-0.05393985268041923,0.2384892074463285,0.17150507241123036,0.1691138727959951,-0.1691138727959951,-0.17150507241123036
0.05452500215213263,-0.05439092088367614,0.054390920883676364,-0.05452500215213263,0.06642387824342255,-0.2242019233983592,-0.05539582422937661,0.23642069442083025,0.1699968161774077,0.1688060991689826,-0.1688060991689826,-0.1699968161774077
0.05447403129600614,-0.05439092088367614,0.054390920883676364,-0.054474031296006364,0.0657257167094174,-0.225358337688905,-0.05686567791231023,0.2345120138969632,0.1687862971875458,0.16849265977659478,-0.16849265977659478,-0.1687862971875458
0.05443458374681054,-0.05439092088367614,0.054390920883676364,-0.05443458374681076,0.06488759675200761,-0.22651037500588767,-0.058333442517298106,0.23280044916726617,0.16791285241525866,0.16817693248858934,-0.16817693248858934,-0.16791285241525866
0.05440779552579378,-0.05439092088367614,0.054390920883676364,-0.054407795525794,0.06392453765911854,-0.22763325119753763,-0.059767408785884935,0.2313300336151789,0.16740549595606002,0.1678658424116526,-0.1678658424116526,-0.16740549595606002
0.05439331427696126,-0.05439092088367614,0.054390920883676364,-0.05439331427696126,0.06280525274685311,-0.22875833895471898,-0.06120753823281311,0.2300682405101102,0.167262987763257,0.16755080072190598,-0.16755080072190598,-0.167262987763257
