-0.8242544083428135,0.015237552166785453,0.11855116964529021,0.06727521171522229,0.03069190449008973,0.018003906686636845,0.9970997503918362,0.06022254412333041,-0.05497907650510505,0.05435871289278221,-0.06049338340839379,0.023361647885510626,-0.17623114894070854,0.004059051571226818,0.34018400645881874,0.31674138879827346,0.1858271741364901,-0.18146220589387896,-0.3173405022826355
-0.8245675426724738,0.015366346139531785,0.11836282327949216,0.06632616598361904,0.03002005542829337,0.018194795041323784,0.9971803174007196,0.06006194213240401,-0.05497517468894224,0.05434862620996514,-0.06033521308583813,0.025672732520029846,-0.1775301611616923,0.0025767624609053215,0.33864013490782635,0.31288885280815204,0.18560547353076032,-0.1812785772837726,-0.3134715563189894
-0.8248848308054438,0.015499072876041575,0.11816858438405978,0.06535601600900814,0.02933176198386534,0.018387240275511644,0.9972613239795288,0.059900049558895996,-0.05497170587260949,0.054337360848936145,-0.060175277781650174,0.027913378139249215,-0.1788225289979104,0.0010963907570427044,0.33698868358232426,0.30899908985485924,0.1853861021165733,-0.18110532621448705,-0.3095631703959636
-0.8252062248883553,0.015635922539996707,0.11796864875602352,0.06436603995557252,0.02862755088989899,0.01857990043429354,0.9973426008801267,0.05973675501306202,-0.054968729406071545,0.054326061600845334,-0.06001366979455987,0.03008639253084554,-0.1801099255233051,-0.0003836840049822529,0.3352290263234428,0.30506858158241884,0.18516801125122528,-0.1809367964775197,-0.3056135158949832
-0.82553166590008,0.015777021043708102,0.11776306257292206,0.06335631444740523,0.02790722301071227,0.01877202018628926,0.9974240700833309,0.059572289808999195,-0.054966314878910565,0.0543142989876953,-0.05985052083717956,0.03219139815476545,-0.18139184236291916,-0.0018629264838155011,0.3333658352818951,0.30110244532840136,0.18495244780331585,-0.18077386615078975,-0.3016266744479945
-0.8258610793572052,0.015922605228257537,0.11755200804848939,0.06232841457631046,0.027171473005584073,0.01896222854599271,0.9975055456886843,0.05940620391703576,-0.0549644507596245,0.05430425707681784,-0.05968579467230997,0.03423399824218052,-0.1826722360254778,-0.003345031427062924,0.3313925068218073,0.2970882707678429,0.18473547782294833,-0.18060548489993572,-0.2975940953107921
-0.8261944298529242,0.016072660177779294,0.11733533656813405,0.06128052898985655,0.026419185955608975,0.019150873566059153,0.9975870726015966,0.0592394776020858,-0.054963246412880494,0.05429223984220909,-0.059519750165366245,0.036207531851504215,-0.18394587729609813,-0.004824750163444456,0.3293264870496354,0.2930505657335944,0.18452383872951414,-0.18044686477386057,-0.2935334916688599
-0.8265316111684224,0.016227682267324323,0.1171135551738657,0.060217664955301425,0.025653108621094357,0.019335061011967112,0.9976682345655137,0.05907222238188213,-0.054962934421977534,0.054279399951684466,-0.05935293491248402,0.03811247833684501,-0.18521269955870784,-0.006301410187529473,0.3271726040729687,0.28899357216836974,0.18432003417787723,-0.18029562619426348,-0.2894514046193707
-0.8268724116841653,0.016388177281452622,0.11688692957450082,0.05914148349617349,0.024874155802574235,0.019512351235152714,0.9977488809576571,0.0589043736885854,-0.054963572746622016,0.05426694376790572,-0.05918550717505127,0.03995131040112708,-0.18647412648203116,-0.007776180747817241,0.32493100956716875,0.2849148541102186,0.1841225856258138,-0.18014552936758288,-0.2853475626617374
-0.8272166506784193,0.01655453623297192,0.11665563539533957,0.058052500158786983,0.024082561830180482,0.019681200885261506,0.9978289371293676,0.05873577350590349,-0.054965067770848496,0.05425598077668212,-0.05901740500232703,0.041727445494964856,-0.18773253520210692,-0.009251661583625698,0.3225985604212271,0.28080772580719876,0.18392725330387755,-0.1799899372445533,-0.2812172763591384
-0.8275642693579507,0.016726919251418428,0.11641976283680892,0.05695005610405437,0.023278177307733492,0.01984126499232245,0.9979083834573589,0.05856703168990389,-0.05496741371610301,0.05424421604970498,-0.058848794723605165,0.0434381038037382,-0.1889852188714958,-0.010724876979219332,0.32018775661742227,0.2766877547455268,0.18373764507896168,-0.17983691596642798,-0.27707201853093594
-0.8279151230248158,0.016905829657708357,0.11617972751343719,0.055837585504972,0.022462978738646,0.019990168786194674,0.9979869597259583,0.058397542711294076,-0.0549705867155418,0.054235154616191675,-0.05867969436479242,0.04508953902178834,-0.19023749411445104,-0.01220177342038523,0.317686372576641,0.2725360142146741,0.1835463471576075,-0.1796725610250424,-0.2728993796741956
-0.8282692608367253,0.01709117315033864,0.11593543973240221,0.05471189702930462,0.021635806881348276,0.020128849881814504,0.9980647922787794,0.05822803841369292,-0.05497443277478024,0.05422529861263496,-0.058510078868176316,0.04667830391681487,-0.19148620740318392,-0.01367910679308319,0.3151089290439805,0.26837091748993536,0.18335686292916017,-0.1795082705233083,-0.2687115229781971
-0.8286266275950009,0.017283318103279467,0.11568727541422043,0.05357678745841938,0.020798733144276205,0.020255403747890765,0.9981416027619721,0.05805898706849072,-0.05497895696101406,0.05421335702376976,-0.058340541662744674,0.048201956602711135,-0.19272898344249131,-0.015153620230418344,0.3124692410409633,0.26420896775018965,0.18317588258832876,-0.17935047295003706,-0.2645231046330279
-0.8289869963748799,0.01748292087948771,0.11543571140534443,0.05243604384661539,0.01995393915410082,0.02036664677139064,0.9982171614018864,0.05788934067401029,-0.054984552013082305,0.05420551012968408,-0.05817094513749048,0.04966897216839852,-0.19397430952481354,-0.016635737579934563,0.3097428037219113,0.26001629153223804,0.18299209284711698,-0.17917533277858752,-0.2603112621078556
-0.8293505226083899,0.017689627333342943,0.11518049793635367,0.051283720018835154,0.019099073364852632,0.020464865297113426,0.9982917382939742,0.057719881135218185,-0.05499071908691687,0.05419734579298807,-0.058000970819468,0.05107604011603465,-0.19521941137911983,-0.01812304044952357,0.30694372958471794,0.255810900883662,0.18280567376969903,-0.17899519020487273,-0.25608613453255413
-0.8297172764966317,0.01790355915508396,0.11492187940557277,0.0501233464657778,0.01823583574312831,0.020549163728187856,0.9983650816729787,0.05755347557317415,-0.05498510942640702,0.05418628471326539,-0.05783043554670184,0.05241919839759635,-0.1964526719201483,-0.019610727608557536,0.30409170909371036,0.2516149278115786,0.18261896679782216,-0.17882073808183,-0.2518662819806253
-0.8300869834089362,0.01812534004940062,0.11466031755377164,0.048960831915284525,0.01736672040808701,0.020616338524079226,0.9984368785988883,0.05739786183609616,-0.05496487560596632,0.05417774293182641,-0.0576548141052225,0.053696789015861605,-0.19766772199265775,-0.021096043391267142,0.30119792151038643,0.247435256917412,0.18239487888215392,-0.17865235963608608,-0.24765307475754916
-0.8304589571731336,0.01835577116624132,0.11439673339981941,0.04779966153571716,0.01649486794385186,0.02066341262372837,0.9985069529389003,0.05724675650019772,-0.05498208258341852,0.05417686647616913,-0.057477274282919315,0.054908496141702505,-0.19890452999607663,-0.022575149708932745,0.29826989059025805,0.24328645920958353,0.18213809693603242,-0.1785068001973495,-0.24343386577949588
-0.8308326189390933,0.01859341821975926,0.11413205774332275,0.04663168695052183,0.015625092017872325,0.02069486976670455,0.998575517743611,0.05709620895573678,-0.055011948119575486,0.054180177934703776,-0.05730002848149382,0.056060851227001364,-0.20015481910728675,-0.024065698287110138,0.29527287275554226,0.23912788544034272,0.18185799701529862,-0.1783705118831237,-0.23920164268180108
-0.8312086434865433,0.018835168007929295,0.11386587688693912,0.04545143193078187,0.014754944572867057,0.02072076908895146,0.9986426331147972,0.05694729109691525,-0.05505119132079027,0.05418059921942682,-0.05712313205401934,0.057149191266368846,-0.2014135803259913,-0.025565194039882135,0.2922277556161127,0.23498617454879836,0.1815480880620853,-0.17826145839455595,-0.23497374512408883
-0.8315873419809103,0.01907924003677687,0.11359771379749076,0.04426510058809291,0.013884774200729337,0.020743889640988864,0.9987079177406591,0.05680193857768656,-0.05510283387782437,0.05417442479645346,-0.05694735808622976,0.05816803844211977,-0.20268250220059872,-0.027063522753748074,0.28916975789559807,0.23090256777888424,0.18120833240881387,-0.1781987868336654,-0.2307764170019768
-0.8319681886980765,0.019324661459693464,0.11332755071666224,0.043080721675008475,0.013016752479439234,0.020763549386252057,0.9987709900631546,0.05665984052389462,-0.055165573449960516,0.05416273352753732,-0.0567741362435616,0.05911677921696617,-0.20396745362933585,-0.02856177987973916,0.2861020562188128,0.22688084962356916,0.1808522584945252,-0.1781741647820471,-0.2266157660589111
-0.832350413731444,0.019570713093245665,0.11305601688117979,0.041900808889029854,0.012152325913110813,0.020779725952873557,0.998831740674409,0.05652166429594502,-0.055239266879516455,0.054144991409869656,-0.05661122348478174,0.05999336937484157,-0.20526166476910288,-0.03005737006228936,0.28303655834788666,0.22293742477915196,0.1804741772837255,-0.17818814429451346,-0.22250260842051697
-0.8327333744010079,0.019816402295777278,0.11278335029167158,0.04073011160861031,0.011292921601541108,0.02079248829782633,0.998889984112583,0.056382589956002184,-0.05530017415562287,0.0541423592289216,-0.056452538460046366,0.060796538813684325,-0.20656088928703417,-0.03156177604020345,0.27997460639175187,0.21906022571628883,0.18008647261171362,-0.1781964969260062,-0.21868599847119097
-0.8331168293698696,0.02006047035563307,0.11250895979791611,0.039556751542379386,0.010434003605428207,0.020804365711170923,0.9989462314576958,0.05624318202206614,-0.05533165383108497,0.05416233888857567,-0.05629741494647489,0.06152358371114318,-0.2078531732778739,-0.03308297236522721,0.276897145877415,0.21524198646984832,0.17970639973129407,-0.17814499939166492,-0.2149309194791226
-0.8335000998907771,0.0203018854858145,0.11223208111662981,0.03837531099228346,0.009568048324004954,0.02081882253098381,0.9990006829757117,0.056106987263657475,-0.05535875716259436,0.054181023628904826,-0.056147308816427384,0.062170089437926526,-0.2091402585848748,-0.034610030481800065,0.27384407170740854,0.21153022682591943,0.17933918280448657,-0.1780613673811581,-0.2112759449617378
-0.8338829171857078,0.02054175720055357,0.11195314344775369,0.03719721811651337,0.008695577531650308,0.020834431947338066,0.9990528916635071,0.05597529653992638,-0.05538302660159044,0.05419920291845815,-0.056003078961268556,0.06273419590053267,-0.2104166330870064,-0.03613347055398012,0.27084266012318764,0.20795378331949257,0.17898132626447524,-0.17795279180998083,-0.20775064451912506
-0.8342647964855546,0.02078068578431319,0.1116718167357297,0.036021779380046415,0.007816218701953016,0.020850370721653657,0.9991028976918584,0.055848660270891484,-0.05540531183283706,0.054217103042141106,-0.05586505466018356,0.06321402857638521,-0.21168070161861274,-0.0376501124894142,0.26790452934008,0.20452593303676925,0.17863295515611413,-0.1778217576880557,-0.20436900745215156
-0.8346454669374948,0.02101905163240972,0.11138799910514044,0.034848050805656866,0.006930199301741739,0.0208664838252914,0.9991507271405318,0.05572635294002774,-0.05542634149699952,0.05423417579555141,-0.05573241074509536,0.06360007674779587,-0.21294515386291663,-0.039176856759638876,0.2650039998413437,0.2012302943476944,0.17829633668498446,-0.17766374075370675,-0.2011155031904877
-0.8350256896901709,0.021256740212695996,0.11110262790479764,0.033675610877899935,0.0060412765599758425,0.020883453563764837,0.9991963458583984,0.055609240574778784,-0.055445815572223896,0.05424970767662415,-0.055605890361397764,0.06388585866481933,-0.21421081911375675,-0.040714763015119115,0.2621567433675321,0.1980890740270537,0.17796409964829954,-0.17748761514590458,-0.19801237909119476
-0.8354058651120185,0.021493714094658813,0.11081598704624782,0.03250495506659617,0.005150751353264705,0.020901366579153757,0.999239726257788,0.05549890461982015,-0.05546347332024568,0.05426410267446794,-0.055486919531519005,0.06407564829655227,-0.2154658768709907,-0.04224703566494548,0.25940604771589587,0.19514131750435024,0.1776303404200875,-0.1773040048161094,-0.19509865677485366
-0.8357853982174885,0.021730335446112588,0.11052725058757717,0.031336015434332086,0.004255861398435716,0.020919504905784432,0.9992808994947084,0.055395685031884925,-0.05547995415000688,0.05427800097577189,-0.0553757626647963,0.06416499332380678,-0.21671083609037095,-0.04377345914816539,0.25675976551927876,0.19239910988525874,0.17729969303131646,-0.1771083483689779,-0.19238715261840686
-0.836164096256006,0.021966826926334643,0.1102362001446844,0.03016817960913861,0.0033560443546092503,0.02093777170978856,0.9993198825307087,0.055300040416781215,-0.0554954424451023,0.05429142464875956,-0.055272819062578186,0.06414972156411895,-0.21794550714406422,-0.04529347217157185,0.2542280477849481,0.1898766830211562,0.1769729342181004,-0.17690091784888898,-0.18989249706015973
-0.8365418914983063,0.022203345035063087,0.10994276324439922,0.02900098261352049,0.002451289904241903,0.020956234800437158,0.9993566782726999,0.055212294837555576,-0.05551028447562835,0.054303912189609574,-0.055178400872599107,0.0640097938011504,-0.21918064877266694,-0.04682166466836448,0.25180631636056205,0.18758936678549404,0.1766520170107116,-0.17667689098484932,-0.18763057927950536
-0.8369195032618612,0.022439714679329443,0.10964765434548118,0.02783479795015038,0.0015444058234101797,0.020975492970257883,0.9993912484749812,0.05513327313308636,-0.05552373451287169,0.05431575179938396,-0.055093182908060326,0.06375149341012105,-0.22040304911360836,-0.04833693675745538,0.24951804417311363,0.1855545582451516,0.17633017077370566,-0.17645325697706174,-0.1856183182839666
-0.8372962888013527,0.022676292980168253,0.10934989380487728,0.02666903635548417,0.0006322922827131762,0.020994787930253042,0.9994236246888017,0.05506232497114149,-0.05553586799595868,0.054329284045830206,-0.055016414609280244,0.06337205198034625,-0.22162320594892385,-0.049826091893320004,0.24734387267388297,0.1837557971623738,0.17603195380037556,-0.17624375848470447,-0.1838395318936304
-0.8376718740051379,0.022913321739594025,0.10904812350462262,0.02550186849548667,-0.00028650883217110176,0.02101383454330067,0.9994538465450592,0.05499860497346224,-0.05554693373025879,0.05434570735217144,-0.05494727535171925,0.06288338220975426,-0.22285694143664977,-0.05127793152539411,0.2452719907573138,0.1821694633561731,0.1757840267925042,-0.17606901953227316,-0.18227079336826615
-0.8380461529912393,0.02315087506171748,0.10874087351859812,0.024331914534274288,-0.0012121334081199033,0.02103283456140016,0.999481920065596,0.05490536782095355,-0.05542086199107024,0.054358790789176464,-0.054889722824405456,0.06233838445612516,-0.22396190589082307,-0.05272856867209619,0.24329565307354836,0.18474860685249062,0.17502622479082316,-0.17529275558715054,-0.18088774084302706
-0.8383811952403398,0.02335975147189087,0.10863381560131291,0.02377715132776866,-0.0017189555907954615,0.021057865622741444,0.9994940012635533,0.05457324643713544,-0.05535054787285419,0.0543476816043966,-0.0548652650707399,0.06140960915664428,-0.22516928190824115,-0.05412502596641915,0.24139608941837354,0.18503958715757396,0.17450075013441269,-0.17467399906500283,-0.17969114735245698
-0.8387051504239729,0.023524927249347544,0.10864479548303146,0.0235446397500472,-0.0019258945929040503,0.021161392451108714,0.9994969416354348,0.05441447709724201,-0.055281297419012505,0.054353670099942214,-0.05483211675177825,0.06053773443357633,-0.22643417917705333,-0.055447236159418115,0.2395723996931985,0.18442501637060676,0.17412223723895603,-0.174240192970143,-0.17863815952553241
-0.8390259240237945,0.023664610241692075,0.10869615689550179,0.02358044801030673,-0.001966687828216215,0.021321330172437855,0.999492619027423,0.05432612973986746,-0.0552205423569746,0.05437028356286806,-0.05479680936194873,0.05965997715395919,-0.22777032846839826,-0.05669480972831771,0.23781622477552905,0.18352294421021428,0.17391208317640247,-0.17399499796800397,-0.17771808748171966
-0.839344972859811,0.023787977998220147,0.10875677136513677,0.023759680065305856,-0.0019047243842803701,0.02151685016088287,0.99948430442272,0.054270518622193384,-0.05513989788051017,0.05439387522476804,-0.05476301645020078,0.05874307999219315,-0.22916895383428143,-0.05786745656491344,0.23611750640343723,0.18258276042465324,0.17381686147882974,-0.17394535531768027,-0.17692007711905777
-0.8396625886531488,0.023898414698952153,0.10881417885381181,0.024019859062542705,-0.0017642294820479829,0.02173967621821081,0.9994735215816763,0.05422831402405788,-0.0550884678298497,0.0544236849173899,-0.054731594988105016,0.05776932554190138,-0.2306671449233118,-0.05896258801635451,0.2344701150615957,0.1817208429347591,0.17395164900834556,-0.17409198260154485,-0.17623208435076942
-0.8399784386798529,0.023996177415041293,0.10886421697327203,0.02430065661106111,-0.0015498634634459596,0.021987858339469226,0.9994616601436792,0.0541925604964498,-0.05506313887518592,0.05444591482014576,-0.05470335985640369,0.056745345365380784,-0.23225761919398316,-0.059974629377203485,0.23287182381297303,0.18096816498924054,0.17430390062618353,-0.17453856503348256,-0.17564032688576975
-0.8402908752179526,0.024081923719015717,0.10890560245310285,0.0245940010323566,-0.001282141883208981,0.022252129678542853,0.9994490151829563,0.05416014123661605,-0.05506147344663443,0.054453002157011494,-0.05467856102582876,0.05567086519630288,-0.2339481526084376,-0.060903401070502766,0.23131321810866254,0.18033014373564554,0.174874714464356,-0.1753582199534047,-0.17513478471749813
-0.8405981667635493,0.024156190675833,0.10893804110799375,0.024903435443611358,-0.0009829773237547807,0.02252250765682916,0.9994356354000666,0.05413022414928704,-0.05507666039431921,0.05445810239689247,-0.05465661703239481,0.054545319796772414,-0.23574401304128825,-0.06175114196172174,0.22978587572864603,0.17979756966114152,0.17565810362979373,-0.1764490450190654,-0.17470929806527297
-0.8408992797800358,0.024219104285744267,0.10896199601691911,0.025231650087780458,-0.0006626425558293841,0.022793908656292883,0.9994215139103518,0.05410252829130275,-0.05510605687202739,0.05446575833321575,-0.05463712190688833,0.053378798658509315,-0.23763250509395067,-0.06251784325524214,0.2282906878787785,0.17935876631174977,0.17663774325271084,-0.1777568653447596,-0.17435512284598748
-0.8411934076980174,0.02427056386581933,0.10897815654566206,0.02557798542273013,-0.00032667122822358034,0.023063488499176086,0.9994066917155757,0.054057048656329154,-0.05512737170078723,0.0545191491788652,-0.055035470903173504,0.05190245768595696,-0.23959608321030396,-0.06319496508145826,0.22679755663318962,0.17969054399484,0.17777787704075534,-0.17861280054502793,-0.17462392087451187
-0.8414409791670187,0.024328545895683815,0.1089632753535106,0.02534854269337369,-0.0002323820947848153,0.023202813207988476,0.9994093389803397,0.05399601200913606,-0.05515559354679993,0.05459059583555187,-0.05498119354272712,0.050634086801056806,-0.2416367896851123,-0.06381322515020117,0.22536597179915316,0.17963131752121428,0.1790796098387571,-0.1798047465055349,-0.17434640844196728
-0.8416780973649851,0.02437545211087158,0.10897857877902212,0.025351062439715397,-2.2448882264306872e-05,0.023350080616980608,0.999405871938126,0.05406531894302342,-0.055188879304385395,0.05470623839024817,-0.05493591290019364,0.049189327621507045,-0.24376490602876316,-0.06433493100841885,0.22398651319572174,0.17976192152577974,0.18056092847295618,-0.1806792593926863,-0.17456943630424943
-0.841883407137247,0.02443209316877124,0.10898276887308547,0.025091443939326042,0.00010818483016082853,0.023407481232783422,0.9994110753635959,0.054072626535308865,-0.055231641250329186,0.054789736369653064,-0.0549136629637566,0.04777282812486143,-0.24597239761175893,-0.06478954538122679,0.22261586337345576,0.1798281219882105,0.1822120204764191,-0.18228873332835974,-0.17456843388818266
-0.842063098204501,0.02449276859349609,0.10899751127205273,0.02482618547569971,0.0002323341410676898,0.023418859417220467,0.9994174120752397,0.05406113377324393,-0.05528313476864242,0.0548748787327007,-0.054889806485728006,0.04638156967085748,-0.24824104457161214,-0.06516716520783553,0.22125621676846116,0.1798731271580949,0.18401263130902115,-0.18405399948676887,-0.17453331668215027
-0.8422211872095677,0.024551712461653975,0.10901715219866576,0.024565517451212538,0.00035765674784656157,0.023406948768534306,0.9994240952585404,0.05404095010127194,-0.055344600055218386,0.05496191699905938,-0.054881768500288905,0.04501199188249199,-0.2505718177644251,-0.06546771739200678,0.21986545165802482,0.17988416232064186,0.18596730396726763,-0.18596958133529642,-0.17459948331053807
-0.8423640891439288,0.024607781688270648,0.1090423402359624,0.024306965397133083,0.0004963565341570462,0.023384654089829895,0.9994308795591982,0.05401809326606988,-0.05541202819602531,0.055054310593395064,-0.054854026235862184,0.043680620162035014,-0.252943914745451,-0.06569351941945135,0.21852323829055467,0.1799000465258472,0.1880446848892132,-0.18801392306944906,-0.17466627029219134
-0.8424962689771679,0.024661452650508422,0.1090727700295779,0.024049930093863806,0.000651347257486769,0.023359524240483525,0.9994375964693787,0.054000462496493914,-0.05548519074517379,0.055151382585637676,-0.05481627465604638,0.0423723525259719,-0.2553621500333662,-0.0658448132628923,0.21721340722558005,0.17991444969201836,0.19024839022792261,-0.19019125704202852,-0.17474490280695681
-0.8426213202882029,0.024713750297566228,0.10910771427308405,0.02379297009614764,0.0008242777765827606,0.0233352584229411,0.9994441859626206,0.05399016774810001,-0.05556335954302525,0.05525193292914195,-0.054775986633712935,0.04107405311731188,-0.25781355311880766,-0.06592456534033882,0.21592790105216186,0.17991517588780664,0.19256180295944006,-0.19248410710915012,-0.17484403978257276
-0.8427417705927811,0.024765893659076058,0.10914590275130262,0.02353346407476008,0.0010139596600643257,0.023313510924491545,0.9994506631959496,0.0539856954561888,-0.05564672979939718,0.055356119042457824,-0.05473604988581994,0.03977290063353951,-0.26030111048405546,-0.06593219369546514,0.21465742137097027,0.1799120878917302,0.19498823969705498,-0.19489430301579347,-0.17496219100772512
-0.8428591589681262,0.02481908177368091,0.10918612747162215,0.023267401780315135,0.0012182278357547253,0.023294031175542802,0.9994571186633904,0.053984911817770646,-0.05573490618459659,0.05546345557508356,-0.054698300286921686,0.03846554183800475,-0.2628146000735846,-0.06586995295438612,0.21339925611194685,0.17991399125095292,0.19751510631696778,-0.19740790363779367,-0.17509615358622563
-0.842974123825585,0.02487414545236001,0.10922730803293146,0.02299224938677273,0.0014342651417998383,0.023276262001053385,0.9994636136342823,0.053986068108026405,-0.05582763030064936,0.055573673821351366,-0.05466336923033576,0.0371500568560635,-0.2653478021880505,-0.0657392265905932,0.21215129343393596,0.17992824787289796,0.20013461357105908,-0.2000162530970572,-0.1752427880205706
-0.8430869677378656,0.024931611930384272,0.10926878998843961,0.022706253049548788,0.0016602576183356193,0.02325960731334776,0.999470189792932,0.053988035453759964,-0.05592479938863642,0.0556867318713834,-0.05463122961295462,0.035824428975788074,-0.26789845827244285,-0.06554012001323214,0.21091081996538058,0.17995906040534113,0.2028441255011534,-0.2027162027508788,-0.1753999978400295
-0.8431979189339481,0.024991813279968394,0.1093103065060502,0.022408146028685506,0.0018954784265593683,0.023243595437476155,0.9994768718806005,0.05399016871543768,-0.05602598486958487,0.055802280674926444,-0.05460197792213778,0.03448987312416627,-0.27045814618925407,-0.06527446893959196,0.20967749209488204,0.18000711060650887,0.2056330839653218,-0.20549677506972938,-0.17556606832466082
-0.8433070044493937,0.02505492088565054,0.10935167188144351,0.022097448772764327,0.0021391719406211812,0.023227972716013873,0.9994836606891818,0.05399208681534641,-0.056130940013193215,0.055920186536884374,-0.05457538790968945,0.03314661778972737,-0.2730223992140299,-0.06494282156175456,0.20845009795671568,0.1800726755313091,0.20849615264031252,-0.2083524121702291,-0.17573950868870758
-0.8434142527814823,0.025121030877095836,0.10939287361564774,0.02177378026523798,0.00239113906423551,0.023212534700635865,0.9994905518211308,0.05399361503431857,-0.05623924817515057,0.05604014269495208,-0.05455135775786047,0.031796423938511974,-0.27558359765719287,-0.06454682774019543,0.20722866817208255,0.180154497274299,0.21142374976883188,-0.21127333621201852,-0.1759190797307427
-0.8435196045520791,0.02519017439472096,0.10943391038760986,0.02143711408681201,0.0026511029716737608,0.02319718308411928,0.9994975300067652,0.05399471131577419,-0.05635123791283346,0.056162631463757454,-0.054529110229189826,0.030435123179052597,-0.27814793967891194,-0.06408233275187838,0.20600831063623173,0.1802526847655617,0.21442589331102402,-0.21426963271014518,-0.17610430630909396
-0.8436233251913696,0.025262433152739176,0.1094750959010076,0.021086689983744168,0.0029201479562496633,0.023181741812798796,0.9995045928298518,0.053995452942945825,-0.0564659527953086,0.056286763110223875,-0.05450922495438889,0.02906853854081649,-0.2806977587544406,-0.06355506617935149,0.20479251077325586,0.18036300079789463,0.21747892838902705,-0.21731732584790825,-0.17629428098503727
-0.8437251868386645,0.02533777306561271,0.10951627818683886,0.020723150467727946,0.003197290237042852,0.023166341932049656,0.9995117052697879,0.05399581320272898,-0.0565843538513628,0.05641367374591737,-0.05449036989627094,0.027687690430622452,-0.2832495269287872,-0.06295479951903887,0.2035725952483633,0.18048782549369155,0.22060925053001265,-0.22044310422070837,-0.1764887423101649
-0.8438256795959909,0.02541631763085918,0.1095579782548326,0.020345128745848817,0.003484582876218076,0.023150711186604916,0.9995188732535509,0.05399601649308143,-0.05670585574949447,0.05654284216068079,-0.05447301733082009,0.026294920356440064,-0.2857917102910642,-0.06228387716640099,0.2023492025131196,0.1806225330989565,0.22380274277090678,-0.22363261017683184,-0.1766878769726799
-0.8439248496688304,0.025498104343402668,0.10960019619873318,0.019952784536092248,0.0037817915316742372,0.0231350093572761,0.9995260655851382,0.0539959875277241,-0.05682931440876584,0.05667315148697059,-0.05445793007536639,0.024897919842363902,-0.28830409582171035,-0.061550570493758255,0.20112801374547987,0.18076478960751954,0.22703076460769023,-0.22685687202568014,-0.17688985601725904
-0.8440222725605393,0.025583057764985952,0.10964259694459212,0.019547049179416676,0.004087276936904975,0.02311935954158806,0.9995332421935778,0.05399552716809946,-0.05695448906571857,0.05680444049736364,-0.05444466357356085,0.02349807148769855,-0.2907821412157386,-0.060755189282384645,0.19990957554105795,0.18091585892110043,0.23028829890243507,-0.23011088857169507,-0.1770931409019069
-0.844117747372271,0.02567112489699403,0.10968519463203834,0.0191280564004617,0.004400873511554873,0.02310360468561738,0.9995403809857842,0.05399464817000925,-0.057081164165705155,0.05693657172397639,-0.054432826432493996,0.02209626038992641,-0.2932217773693974,-0.05989775375494587,0.1986938169985583,0.18107484489709882,0.2335710774542219,-0.2333904129344511,-0.1772973016536447
-0.844211179573398,0.02576226004363717,0.10972810352570715,0.018695917489241255,0.004722773585938603,0.02308767030463718,0.9995474563815346,0.053993477249443735,-0.05720973633624196,0.05707004983055997,-0.05442164731267354,0.0206881184669977,-0.29562794555247013,-0.058971406071561636,0.19747614811431685,0.181241528246924,0.23689070244519914,-0.23670722281820708,-0.17750260130680515
-0.8443028196790421,0.025856504509107023,0.10977168039709632,0.018250009424632292,0.0050542714959336404,0.023071448680769432,0.9995544506185828,0.05399220173172176,-0.05733927727831261,0.057203966276215094,-0.054411828539454324,0.019279439332388855,-0.297985765860889,-0.05798398569057233,0.1962607159304345,0.18141181656542651,0.2402243168066873,-0.24003821093121466,-0.17770872527166237
-0.8443924223403226,0.025953797663949965,0.1098157508431647,0.017791095385785917,0.005394395542820706,0.02305514603967648,0.9995613226124701,0.05399075815280458,-0.057469860610381,0.05733846689420924,-0.05440290950424238,0.01786876489664189,-0.3002951872870029,-0.05693225103887877,0.19504580620817344,0.18158686008601418,0.24357498660452906,-0.24338652810703199,-0.1779148457860951
-0.8444800032534452,0.026054143184534823,0.10986043974264807,0.01731892979486999,0.005743549502157398,0.02303865368518695,0.9995680500827598,0.0539892207277067,-0.05760138289942877,0.05747350119935341,-0.05439470720761846,0.016455658149263364,-0.3025534317357483,-0.05581484527910806,0.19383044221712636,0.1817655869984609,0.24694116496280266,-0.24675063184281554,-0.17812099380010135
-0.8445656055660183,0.02615755230128101,0.1099058577233724,0.016833401335176995,0.0061020588453836715,0.023021959563299277,0.9995746049471256,0.053987653503206896,-0.05773361689814833,0.05760888223215305,-0.05438723107280315,0.015040650208705215,-0.3047560600351663,-0.054632017309839194,0.19261456793632287,0.18194688626680902,0.2503180567545511,-0.25012568712701727,-0.178326981258038
-0.8446492202644262,0.02626403042431337,0.10995203953880993,0.016334524747567317,0.006469960918499965,0.023005088705962195,0.9995809566016226,0.0539860564235964,-0.05786598002845584,0.057744042024281635,-0.054380793201637266,0.013627427101547034,-0.3068945608824373,-0.053389235857254316,0.1914009930495414,0.18212944536044626,0.25369160474330715,-0.2534975025750972,-0.17853216741820593
-0.8447306306315446,0.026373532831658015,0.10999884940435317,0.015822761944249655,0.00684656854444955,0.02298810622712922,0.9995870705825041,0.05398436828694804,-0.0579986536586505,0.05787921832486648,-0.054374857774463686,0.012213737111372322,-0.3089698406064552,-0.05208155310084846,0.1901874533396457,0.18231444411124623,0.257067579916585,-0.2568719604907151,-0.17873618268623162
